,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
37208,401404166,New Mexico St,166,winner,49,23.0,0.5833333333333334,1.0,428.0,214.0,0.7619047619047619,10.2,214.0,43.0,5.0,4,25,1.0,1.0,0.0,35:33
37210,401404166,New Mexico St,166,winner,49,23.0,0.5833333333333334,1.0,428.0,214.0,0.7619047619047619,10.2,214.0,43.0,5.0,4,25,1.0,1.0,0.0,35:33
37212,401404166,New Mexico St,166,winner,49,23.0,0.5833333333333334,1.0,428.0,214.0,0.7619047619047619,10.2,214.0,43.0,5.0,4,25,1.0,1.0,0.0,35:33
37214,401404166,New Mexico St,166,winner,49,23.0,0.5833333333333334,1.0,428.0,214.0,0.7619047619047619,10.2,214.0,43.0,5.0,4,25,1.0,1.0,0.0,35:33
37216,401404166,New Mexico St,166,winner,49,23.0,0.5833333333333334,1.0,428.0,214.0,0.7619047619047619,10.2,214.0,43.0,5.0,4,25,1.0,1.0,0.0,35:33
37218,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37220,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37222,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37224,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37226,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37228,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37230,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37232,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37234,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37236,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37238,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37240,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37242,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37244,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37246,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37248,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37250,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37252,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37254,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37256,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37258,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37260,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37262,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37264,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37266,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37268,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37270,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37272,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37274,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37276,401426615,Western KY,98,winner,32,26.0,0.2857142857142857,0.4,571.0,410.0,0.5384615384615384,7.9,161.0,33.0,4.9,4,35,2.0,1.0,1.0,31:32
37279,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37281,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37283,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37285,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37287,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37289,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37291,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37293,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37295,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37297,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37299,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37301,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37303,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37305,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37307,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37309,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37311,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37313,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37315,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37317,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37319,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37321,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37323,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37325,401426390,Marshall,276,winner,28,25.0,0.4666666666666667,0.5,486.0,208.0,0.6428571428571429,7.4,278.0,41.0,6.8,7,60,0.0,0.0,0.0,30:13
37327,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37329,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37331,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37333,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37335,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37337,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37339,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37341,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37343,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37345,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37347,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37349,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37351,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37353,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37355,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37357,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37359,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37361,401426389,South Alabama,6,winner,27,24.0,0.5294117647058824,1.0,398.0,190.0,0.5862068965517241,6.6,208.0,49.0,4.2,5,40,1.0,0.0,1.0,35:08
37363,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37365,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37367,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37369,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37371,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37373,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37375,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37377,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37379,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37381,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37383,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37385,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37387,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37389,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37391,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37393,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37395,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37397,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37399,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37401,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37403,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37405,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37407,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37409,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37411,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37413,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37415,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37417,401426383,James Madison,256,winner,47,25.0,0.4166666666666667,0.0,502.0,287.0,0.53125,9.0,215.0,34.0,6.3,3,25,0.0,0.0,0.0,29:23
37419,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37421,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37423,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37425,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37427,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37429,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37431,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37433,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37435,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37437,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37439,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37441,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37443,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37445,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37447,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37449,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37451,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37453,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37455,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37457,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37459,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37461,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37463,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37465,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37467,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37469,401405152,Maryland,120,winner,37,31.0,0.3333333333333333,1.0,513.0,379.0,0.6222222222222222,8.4,134.0,43.0,3.1,4,35,2.0,2.0,0.0,39:10
37471,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37473,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37475,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37477,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37479,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37481,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37483,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37485,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37487,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37489,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37491,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37493,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37495,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37497,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37499,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37501,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37503,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37505,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37507,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37509,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37511,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37513,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37515,401403959,Georgia,61,winner,37,16.0,0.46153846153846156,1.0,407.0,143.0,0.55,7.2,264.0,41.0,6.4,6,70,1.0,1.0,0.0,31:06
37516,401405153,Michigan,130,winner,45,16.0,0.4375,1.0,530.0,278.0,0.52,11.1,252.0,35.0,7.2,5,30,0.0,0.0,0.0,28:14
37518,401405153,Michigan,130,winner,45,16.0,0.4375,1.0,530.0,278.0,0.52,11.1,252.0,35.0,7.2,5,30,0.0,0.0,0.0,28:14
37520,401405153,Michigan,130,winner,45,16.0,0.4375,1.0,530.0,278.0,0.52,11.1,252.0,35.0,7.2,5,30,0.0,0.0,0.0,28:14
37522,401405153,Michigan,130,winner,45,16.0,0.4375,1.0,530.0,278.0,0.52,11.1,252.0,35.0,7.2,5,30,0.0,0.0,0.0,28:14
