,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
11848,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11850,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11852,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11854,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11856,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11858,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11860,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11862,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11864,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11866,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11868,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11870,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11872,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11874,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11876,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11878,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11880,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11882,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11884,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11886,401013353,Wisconsin,275,winner,47,24.0,0.25,0.0,545.0,160.0,0.6666666666666666,6.7,385.0,51.0,7.5,13,125,1.0,1.0,0.0,31:28
11889,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11891,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11893,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11895,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11897,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11899,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11901,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11903,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11905,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11907,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11909,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11911,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11913,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11915,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11917,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11919,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11921,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11923,401015046,Southern Miss,2572,winner,21,19.0,0.5714285714285714,0.5,280.0,226.0,0.8387096774193549,7.3,54.0,33.0,1.6,4,38,1.0,1.0,0.0,31:57
11925,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11927,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11929,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11931,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11933,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11935,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11937,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11939,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11941,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11943,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11945,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11947,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11949,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11951,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11953,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11955,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11957,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11959,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11961,401019534,Navy,2426,winner,37,21.0,0.7333333333333333,1.0,404.0,15.0,0.5,7.5,389.0,63.0,6.2,4,45,1.0,1.0,0.0,32:23
11963,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11965,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11967,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11969,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11971,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11973,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11975,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11977,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11979,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11981,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11983,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11985,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11987,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11989,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11991,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11993,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11995,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11997,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
11999,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12001,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12003,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12005,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12007,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12009,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12011,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12013,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12015,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12017,401021696,Troy,2653,winner,12,13.0,0.3181818181818182,1.0,220.0,79.0,0.48148148148148145,2.9,141.0,47.0,3.0,4,25,0.0,0.0,0.0,35:59
12019,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12021,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12023,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12025,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12027,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12029,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12031,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12033,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12035,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12037,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12039,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12041,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12043,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12045,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12047,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12049,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12051,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12053,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12055,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12057,401022559,Wyoming,2751,winner,35,18.0,0.6153846153846154,0.5,373.0,262.0,0.5172413793103449,9.0,111.0,29.0,3.8,5,35,1.0,1.0,0.0,21:25
12059,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12061,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12063,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12065,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12067,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12069,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12071,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12073,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12075,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12077,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12079,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12081,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12083,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12085,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12087,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12089,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12091,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12093,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12095,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12097,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12099,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12101,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12103,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12105,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12107,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12109,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12111,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12113,401012348,Vanderbilt,238,winner,36,21.0,0.23076923076923078,0.5,387.0,191.0,0.6285714285714286,5.5,196.0,36.0,5.4,10,83,1.0,0.0,1.0,32:51
12115,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12117,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12119,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12121,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12123,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12125,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12127,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12129,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12131,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12133,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12135,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12137,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12139,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12141,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12143,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12145,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12147,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12149,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12151,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12153,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12155,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12157,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
12159,401012793,Oregon,2483,winner,31,21.0,0.4375,0.0,449.0,262.0,0.5588235294117647,7.7,187.0,41.0,4.6,6,55,4.0,2.0,2.0,26:31
