,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
13823,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13825,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13827,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13829,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13831,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13833,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13835,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13837,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13839,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13841,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13843,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13845,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13847,401426617,North Texas,249,winner,21,16.0,0.5333333333333333,0.0,362.0,203.0,0.5517241379310345,7.0,159.0,30.0,5.3,3,30,0.0,0.0,0.0,24:17
13848,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13850,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13852,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13854,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13856,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13858,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13860,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13862,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13864,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13866,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13868,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13870,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13872,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13874,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13876,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13878,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13880,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13882,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13884,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13886,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13888,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13890,401405150,Minnesota,135,winner,23,20.0,0.35714285714285715,0.0,416.0,319.0,0.6551724137931034,11.0,97.0,37.0,2.6,3,32,0.0,0.0,0.0,30:17
13893,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13895,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13897,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13899,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13901,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13903,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13905,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13907,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13909,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13911,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13913,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13915,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13917,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13919,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13921,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13923,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13925,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13927,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13929,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13931,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13933,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13935,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13937,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13939,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13941,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13943,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13945,401404047,Oregon St,204,winner,38,19.0,0.3333333333333333,0.5,328.0,60.0,0.46153846153846156,4.6,268.0,43.0,6.2,3,37,3.0,1.0,2.0,25:13
13947,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13949,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13951,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13953,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13955,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13957,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13959,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13961,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13963,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13965,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13967,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13969,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13971,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13973,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13975,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13977,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13979,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13981,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13983,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13985,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13987,401426618,UTSA,2636,winner,34,20.0,0.3,0.5,458.0,382.0,0.6666666666666666,15.9,76.0,33.0,2.3,8,75,0.0,0.0,0.0,23:50
13989,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
13991,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
13993,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
13995,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
13997,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
13999,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14001,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14003,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14005,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14007,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14009,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14011,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14013,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14015,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14017,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14019,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14021,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14023,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14025,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14027,401415666,SMU,2567,winner,34,20.0,0.6111111111111112,1.0,424.0,311.0,0.7368421052631579,8.2,113.0,37.0,3.1,6,65,0.0,0.0,0.0,28:42
14029,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14031,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14033,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14035,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14037,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14039,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14041,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14043,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14045,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14047,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14049,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14051,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14053,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14055,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14057,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14059,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14061,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14063,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14065,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14067,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14069,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14071,401411174,Duke,150,winner,34,26.0,0.46153846153846156,0.0,507.0,391.0,0.7073170731707317,9.5,116.0,30.0,3.9,5,45,1.0,0.0,1.0,36:50
14073,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14075,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14077,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14079,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14081,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14083,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14085,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14087,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14089,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14091,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14093,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14095,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14097,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14099,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14101,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14103,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14105,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14107,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14109,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14111,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14113,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14115,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14117,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14119,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14121,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14123,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14125,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14127,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14129,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14131,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
14133,401415272,UNLV,2439,winner,27,11.0,0.3333333333333333,0.0,278.0,209.0,0.5517241379310345,7.2,69.0,28.0,2.5,5,45,1.0,0.0,1.0,25:34
